id,created_at,text 
1214320742763880450,2020-01-06 23:00:00,"b""\xf0\x9f\x97\xa3IT'S A LOVE STORY because @taylorswift13 and Joe Alwyn had a lovely lil' date night at the #GoldenGlobes! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d https://t.co/xtMdTz87aR"""
1214313141124947973,2020-01-06 22:29:48,"b""RT @MTVNEWS: Who were the #GoldenGlobes' Best Dressed, Hottest Couple, and Biggest Fashion Fail? @Dometi_ and @marybethbarone @alyssalimp @\xe2\x80\xa6"""
1214311004366135296,2020-01-06 22:21:18,b'*breathes heavily in anticipation of R9* https://t.co/AOiZRg6B6i'
1214305642703466497,2020-01-06 22:00:00,b'Anyone: *sneezes/sniffles/coughs* \n\nMe and @NiallOfficial: https://t.co/6KkuKK5fxa'
1214290543120932865,2020-01-06 21:00:00,b'.@Drake and @1future have something in the works: https://t.co/8jNkbIFGFm \xf0\x9f\x94\xa5 https://t.co/PSJgtRbuBK'
1214290488645300226,2020-01-06 20:59:47,b'@euphoriaHBO Me neither'
1214288863046373376,2020-01-06 20:53:20,"b""@uptodatetv Okay yes I'M HERE for the HSMTMTS content !!!! \xf0\x9f\x91\x8f"""
1214288454760181761,2020-01-06 20:51:42,b'@Kaitiii https://t.co/Ez2gOoaBQk'
1214287380401807361,2020-01-06 20:47:26,b'@4UZICK ^ a l w a y s'
1214287262084747264,2020-01-06 20:46:58,"b""@erinnlburnett I'm OBSESSED, ERIN. Currently have it on repeat as we speak."""
1214287084531437568,2020-01-06 20:46:15,b'@m1ne1sg0ld YES this just popped up on one of my playlists this morning! \xf0\x9f\x94\xa5'
1214286878326870021,2020-01-06 20:45:26,b'@maranaraxsauce Let me know what you think!!!'
1214286738492940293,2020-01-06 20:44:53,"b""@bbkuwonus HELOOooOOoo you know I'm ALWAYS down to discuss this musical masterpiece of a soundtrack!! Mount Everest is.. it."""
1214286516563988482,2020-01-06 20:44:00,"b'@maranaraxsauce So I just got into @lostboycrow, and I also suggesting checking out ""Happy"" by @OhWonderMusic!!'"
1214285070338576384,2020-01-06 20:38:15,b'@comfortclikkie Can confirm the above ^'
1214285007142957058,2020-01-06 20:38:00,"b'@itskyleharris YES hi @charlottesands I love ""Life of the Party"" it\'s an absolute vibee!'"
1214284345407680513,2020-01-06 20:35:22,b'@Ky_lieElizabeth ohmygosh this just brought back MEMORIES. \xf0\x9f\x92\x95'
1214283221829062656,2020-01-06 20:30:55,"b'Allow me to start by recommending ""Devil\'s in the Backseat"" by @lostboycrow. \xf0\x9f\x8e\xb6'"
1214282935249055746,2020-01-06 20:29:46,b'Please send your suggestions for new tunes my way.'
1214276381074436098,2020-01-06 20:03:44,b'RT @SiestaKey: If these walls could talk... What would they say? Who would they be friends with? Who would they be mad at? The possibilitie\xe2\x80\xa6'
1214275445476204544,2020-01-06 20:00:01,"b'Introducing our January #MTVPush Artist, @brckhmptn! Head to https://t.co/Qq842TEB4j for more! \xf0\x9f\x91\x80\xf0\x9f\x94\xa5 https://t.co/AZKOhelM52'"
1214260344723365891,2020-01-06 19:00:00,"b""I want a friendship like @SabrinaAnnLynn and @JoeyKing's. \xf0\x9f\x92\x95\xf0\x9f\x92\x98 https://t.co/t8LQzo4cPf"""
1214254895479562240,2020-01-06 18:38:21,"b""@outtamyheead I'm going to LOSE IT ELLE!!! I can't wait. #4DaysToRare"""
1214254311682772993,2020-01-06 18:36:02,b'@samarahelen5 MY \xf0\x9f\x91\x8f GIRL \xf0\x9f\x91\x8f she ripped my heart out with this ballad.'
1214254228723654658,2020-01-06 18:35:42,"b""@EraldaLala OOooOoo I haven't listened to this yet! Will do right now \xf0\x9f\x92\xab"""
1214254066332786688,2020-01-06 18:35:03,b'@angelscometrue stillll on repeat. \xf0\x9f\x98\x8f\xf0\x9f\x94\xa5'
1214253262016307200,2020-01-06 18:31:52,b'@bbkuwonus UHM HECK YES I DO! Our tastes &gt;&gt;&gt;'
1214245246793441281,2020-01-06 18:00:01,b'.@taylorswift13 and Joe Alwyn had a lovely date night at the #GoldenGlobes: https://t.co/toh7N6Ddi6 \xe2\x9c\xa8 https://t.co/EJfpbCikmM'
1214230143784275968,2020-01-06 17:00:00,"b'\xf0\x9f\x92\x97 #MTVMusicMonday \xf0\x9f\x92\x97\nWhat songs are you starting the week with? \n\n1. ""Chills"" by @whydontwemusic\n2. BLUE by @tiesto\xe2\x80\xa6 https://t.co/IyLnyHOO6X'"
1214216625748090881,2020-01-06 16:06:17,b'@amandacavs D I T T O \xf0\x9f\x92\xab'
1214216586313252864,2020-01-06 16:06:07,"b""@WallsPromoArg ^^^ which I'm ALSO so excited for. https://t.co/gaH5vFKiU6"""
1214216378439340034,2020-01-06 16:05:18,"b""@bbkuwonus I'M SO EXCITED..... It doesn't seem real Cece!! \xf0\x9f\x92\x98"""
1214215045703274496,2020-01-06 16:00:00,b'Jason Momoa in a tank top at the #GoldenGlobes. Enjoy: https://t.co/8MwEF693EO \xf0\x9f\x94\xa5 https://t.co/EIRj19QH06'
1214213617421357056,2020-01-06 15:54:20,"b'It might be Monday, but at least we only have #4DaysToRare!!! https://t.co/M6GYRutRUQ'"
1214212101058760704,2020-01-06 15:48:18,b'@kathrynnewton The best way to start my day!!! \xf0\x9f\x92\x98'
1214210132713902080,2020-01-06 15:40:29,b'@iansomerhalder @paulwesley Thank you @paulwesley and @ninadobrev for giving the people what they want!! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\xa6 https://t.co/a72k9Z0Odw'
1214199948079702018,2020-01-06 15:00:01,b'My morning meditation is watching this vid of @kathrynnewton. \xe2\x98\x81\xef\xb8\x8f\xe2\x9c\xa8 https://t.co/yXPMidxg7k'
1214184848908140547,2020-01-06 14:00:01,"b"".@tomhanks' #GoldenGlobes acceptance speech reminded us to always be on time: https://t.co/IKMxT32kSi \xf0\x9f\x91\x8f https://t.co/q0lXYaIA3q"""
1214169746800828416,2020-01-06 13:00:00,"b""A few of my fave pics from last night's #GoldenGlobes: @MargotRobbie and @KaitlynDever being pals!! \xf0\x9f\x92\x98 https://t.co/vFCKhbcBB1"""
1214154647075581952,2020-01-06 12:00:00,"b""ICYMI, here's the complete list of winners from last night's #GoldenGlobes: https://t.co/nQx3tfyj1U \xf0\x9f\x8f\x86 https://t.co/y2X05ohEFU"""
1214150207971221504,2020-01-06 11:42:22,"b'From @taylorswift13 to @theebillyporter, there was no shortage of GLAM at the 2020 #GoldenGlobes! \xe2\x9c\xa8 https://t.co/lHvUrvN3Yb'"
1214053233636843522,2020-01-06 05:17:01,"b""@ElleeCost I'm RAPIDLY refreshing Getty for it!!!"""
1214051066024779777,2020-01-06 05:08:24,"b'""So women, 18 to 118, when it is time to vote, please do so in your own self interest."" -Michelle Williams\xe2\x80\xa6 https://t.co/7nj8b7VZU9'"
1214050364988805120,2020-01-06 05:05:37,b'URGENT: this is a big day for the #VampireDiaries community!!! \xf0\x9f\x91\x8f @iansomerhalder @paulwesley  #GoldenGlobes https://t.co/qdgEf9PLB3'
1214045174818627584,2020-01-06 04:45:00,"b""Phoebe Waller-Bridge's #GoldenGlobes acceptance speech was... FLAWLESS: https://t.co/eahDOw5n7n \xf0\x9f\x98\x98\xf0\x9f\x91\x8c https://t.co/1qlfQigB0y"""
1214043820624617472,2020-01-06 04:39:37,b'Thank you @hunters and Barbie Ferreira for making my #Euphoria dreams come true!! \xf0\x9f\x92\x9c\xe2\x9c\xa8 #GoldenGlobes https://t.co/VBGQYEzHCh'
1214042649990221825,2020-01-06 04:34:58,b'.@Sarah_Hyland and @WellsAdams are \xf0\x9d\x91\xae\xf0\x9d\x91\xb6\xf0\x9d\x91\xa8\xf0\x9d\x91\xb3\xf0\x9d\x91\xba at the #GoldenGlobes after party!! \xf0\x9f\x92\x98 https://t.co/v98hANUwLw'
1214041813029457920,2020-01-06 04:31:38,"b'RT @MTVNEWS: .@Dometi_ and our #NeedToKnow panelists @marybethbarone, @alyssalimp, and @jameerpond are recapping the #GoldenGlobes LIVE\xe2\x80\x94 fr\xe2\x80\xa6'"
1214041643579531265,2020-01-06 04:30:58,"b'Thanks to the #GoldenGlobes, we know where Brad Pitt stands on the great Titanic debate. \xf0\x9f\x9a\xa2\xf0\x9f\x91\x80 https://t.co/5fd7k6ijfq'"
1214038147287470081,2020-01-06 04:17:04,"b""Here are some of the \xf0\x9d\x92\x87\xf0\x9d\x92\x82\xf0\x9d\x92\x83\xf0\x9d\x92\x96\xf0\x9d\x92\x8d\xf0\x9d\x92\x90\xf0\x9d\x92\x96\xf0\x9d\x92\x94 looks at this year's #GoldenGlobes: https://t.co/vKuW4HSisg \xf0\x9f\x98\x8d https://t.co/k0JR1BvD88"""
1214036467179278336,2020-01-06 04:10:24,"b'.@awkwafina is: \n\xe2\x9c\x85 A #GoldenGlobes winner. \n\xe2\x9c\x85 CEO of ""getting a job"" and CRUSHING IT. https://t.co/fyxhDVPPtR'"
1214028272444563456,2020-01-06 03:37:50,"b'@TaronEgerton CONGRATS TO @TaronEgerton on his win for Best Actor in a Musical or Comedy, #Rocketman!! \xe2\x9c\xa8 https://t.co/OBXNDaOWj9'"
1214026167608578048,2020-01-06 03:29:28,"b'""If you see the chance to be kind to someone tomorrow, take it. I think we need it."" -Brad Pitt #GoldenGlobes'"
1214025974813253632,2020-01-06 03:28:42,b'Me watching Brad Pitt make his acceptance speech for Best Supporting Actor in #OnceUponATimeInHollywood \xf0\x9f\x91\x80\xf0\x9f\x98\x8f\xe2\x80\xa6 https://t.co/RyTZKZQoA0'
1214019802894938112,2020-01-06 03:04:11,b'.@tomhanks makes the world a better place. \xe2\x9d\xa4\xef\xb8\x8f  #GoldenGlobes https://t.co/876wE6njks'
1214015600588132354,2020-01-06 02:47:29,b'@Beyonce .@Beyonce: *On TV for 2 seconds* \n\nMe watching the #GoldenGlobes: https://t.co/8hPaAaGcWU'
1214014579094753280,2020-01-06 02:43:25,"b""Jason Momoa. \n\nThat's the tweet.  #GoldenGIobes https://t.co/pHal6rE9gH"""
1214010834487332864,2020-01-06 02:28:32,"b'.@AnselElgort deserves a Grammy for singing ""Here are the nominees for best original song"" at the #GoldenGlobes'"
1214007226962239488,2020-01-06 02:14:12,b'@taylorswift13 Me whenever @taylorswift13 pops up on my TV tonight!! \xf0\x9f\x91\x8b\xf0\x9f\x92\x98 #GoldenGlobes https://t.co/ZduDK7h6EY'
1214006378601291778,2020-01-06 02:10:50,b'@ROSEYCAWN_XO WE STAN'
1214006332019355648,2020-01-06 02:10:39,b'@camsackett this is the T R U T H \xf0\x9f\x8f\x86'
1214006154751336450,2020-01-06 02:09:57,"b'@bbkuwonus she came, she served us, and conquered.'"
1214005480282054657,2020-01-06 02:07:16,b'@bbkuwonus THIS IS 1000% CORRECT'
1214005255618342912,2020-01-06 02:06:22,"b"".@Beyonce's AT THE #GOLDENGLOBES https://t.co/fOM9Dgq7Ja"""
1214003300762312704,2020-01-06 01:58:36,"b'""You never know where life takes you."" -@TheEllenShow accepting the Carol Burnett Award at the #GoldenGlobes https://t.co/8TlYecKn5h'"
1214000121618272263,2020-01-06 01:45:58,"b""I'm very thankful for Brad Pitt. #GoldenGlobes https://t.co/fzxOlC7GhK"""
1213998853453762561,2020-01-06 01:40:56,b'How I act when my friends take pics without me...\n\n#GoldenGlobes https://t.co/sIK6oEpnIK'
1213996771401240578,2020-01-06 01:32:39,b'Life lessons from @rickygervais at the 2020 #GoldenGlobes: https://t.co/zrboYqvSXX'
1213992102331215873,2020-01-06 01:14:06,b'@nickjonas @priyankachopra Having a great night out with mom and dad!!! #GoldenGlobes https://t.co/7pII8fBxK3'
1213990435473043458,2020-01-06 01:07:29,"b""Hi someone please photoshop me in this cute lil' family photo of @nickjonas and @priyankachopra!! \xf0\x9f\x92\x98 #GoldenGlobes https://t.co/jmMWfnaTkC"""
1213988758720274437,2020-01-06 01:00:49,b'I nominate @JLo and @AROD for cutest couple on the #GoldenGlobes carpet!! \xf0\x9f\x8f\x86 https://t.co/cNMhtSoprP'
1213985652066455552,2020-01-06 00:48:28,b'@Bianca_Robinson ^^^^ literally how I look right now'
1213985440623149058,2020-01-06 00:47:38,"b'BE STILL, MY HEART: @taylorswift13 has arrived at the #GoldenGlobes! \xf0\x9f\x92\x9b\xf0\x9f\x8c\xbb https://t.co/aLcob24c2P'"
1213983694320545793,2020-01-06 00:40:42,"b""*Screams* \n*Swoons* \n*Stares at @TaronEgerton's #GoldenGlobes carpet look for the next 3419864 hours* https://t.co/zOlLvybNr2"""
1213983022279774214,2020-01-06 00:38:01,"b""@THE0DECKER He showed up for us, and I'm so truly grateful!!!"""
1213982921704509440,2020-01-06 00:37:37,b'@beniologyy OHMYGOSH yes!!! When he has a better manicure than me &gt;&gt;&gt;'
1213980497174503424,2020-01-06 00:27:59,b'This tweet is dedicated to @AnselElgort and his eye glitter!!!\xe2\x9c\xa8 #GoldenGlobes https://t.co/PbPGjaJCZC'
1213979205693837312,2020-01-06 00:22:51,b'@misterbenjamin3 I have to agree!! \xf0\x9f\x92\x95'
1213979076832178176,2020-01-06 00:22:21,b'@AlexaEhrlich WE LOVE TO SEE IT https://t.co/VYLtAVh713'
1213977423265632263,2020-01-06 00:15:46,b'2012 --&gt; 2020 \n\n@BeanieFeldstein served us #GoldenGlobes GROWTH! \xf0\x9f\x91\x8f https://t.co/Iss5AOfcrd'
1213968924670414848,2020-01-05 23:42:00,b'@thekingismessi .... in every possible way! \xf0\x9f\x92\x98'
1213968753819561987,2020-01-05 23:41:20,"b""@Madschild She's stunning!!!!!"""
1213968527146856448,2020-01-05 23:40:25,b'.@zoeydeutch is an absolute \xf0\x9d\x91\xbd\xf0\x9d\x91\xb0\xf0\x9d\x91\xba\xf0\x9d\x91\xb0\xf0\x9d\x91\xb6\xf0\x9d\x91\xb5 in yellow!! \xf0\x9f\x92\x9b  #GoldenGlobes https://t.co/t5bkQWuY65'
1213966805024346112,2020-01-05 23:33:35,"b'Dear @JoeyKing, \n\nTYSM for this incredible #GoldenGlobes look!! \xf0\x9f\x98\x8d\n\nSincerely, \nAll of us https://t.co/0Sgk2IhMj5'"
1213964439860457473,2020-01-05 23:24:11,b'We LOVE a floral QUEEN: @KaitlynDever!! \xf0\x9f\x8c\xb8\xf0\x9f\x8c\xba\xf0\x9f\x8c\xb9 https://t.co/SiQVZncf09'
1213953690438131712,2020-01-05 22:41:28,b'.@SofiaCarson kicked off the #GoldenGlobes carpet looking like a D R E A M! \xf0\x9f\x98\x8d\xf0\x9f\x92\x95 https://t.co/b3n3UzxEOg'
1213943253935853569,2020-01-05 22:00:00,b'Did you listen to these hidden #Kpop hits of the past year?? \xf0\x9f\x94\xa5  https://t.co/EeZCKwViol'
1213928155020431360,2020-01-05 21:00:00,b'Let @JAYVERSACE cleanse your timeline today!! \xf0\x9f\x92\xab https://t.co/1VkNd9RNIn'
1213913056402558981,2020-01-05 20:00:00,"b'.@MargotRobbie wanted ""women being friends"" in #BirdsOfPrey: https://t.co/gcFRnsLa7d \xf0\x9f\x91\x8f https://t.co/v0igzakN5M'"
1213897956417511424,2020-01-05 19:00:00,"b'I totally agree with @CamilaMendes... ""I Like That"" by @JanelleMonae is the \xf0\x9d\x92\x91\xf0\x9d\x92\x86\xf0\x9d\x92\x93\xf0\x9d\x92\x87\xf0\x9d\x92\x86\xf0\x9d\x92\x84\xf0\x9d\x92\x95 confidence-booster. \xe2\x9c\xa8 https://t.co/GiVgqn2Ptw'"
1213882856256225280,2020-01-05 18:00:00,b'Sunday brunch GOALS: #EmiliaClarke \xf0\x9f\xa5\x9e\xf0\x9f\x8d\xbe https://t.co/bG7f9AIAMg'
1213867755763458049,2020-01-05 17:00:00,"b'Happy Birthday, Bradley Cooper! Pls celebrate by watching his 2011 interview with @MTVNews! \xf0\x9f\x8e\x89 https://t.co/RuViA6GsxP'"
1213852658286682112,2020-01-05 16:00:00,"b""While we wait patiently for @Stranger_Things Season 4, we played a game of #ThisOrThat: 80's Edition with the cast!\xe2\x80\xa6 https://t.co/8cYXkmdmyj"""
1213837558343274497,2020-01-05 15:00:00,b'Start your day off by @lauvsongs serenading you with his song #Changes. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\xb6 https://t.co/ZXWFG1Ckkg'
1213822459360636934,2020-01-05 14:00:00,"b""There's more Baby Yoda on the way!! \xf0\x9f\x98\x8d https://t.co/0gOfcp7uX5"""
1213641265167970304,2020-01-05 02:00:00,"b""I can't wait to see what @MileyCyrus gifts us this year: https://t.co/7lPEmXdP5V \xf0\x9f\x94\xa5 https://t.co/Kp5N6RlSfe"""
1213626165048397824,2020-01-05 01:00:00,"b""To celebrate @justinbieber releasing the #YummyMusicVideo, we're throwing it back to his 2009 interview with\xe2\x80\xa6 https://t.co/yaCOOF461u"""
1213611066179014657,2020-01-05 00:00:00,b'.@zaralarsson is me: https://t.co/gbjul7D0K9'
1213595966017875968,2020-01-04 23:00:00,b'Need some new jams for the new year? Look no further: https://t.co/zk3go1tf1q \xf0\x9f\x8e\xb6 https://t.co/lEVoYmLHi2'
1213580865344655361,2020-01-04 22:00:00,"b""We have #6DaysToRare!! \xf0\x9f\x92\x98\n\nIn the meantime, let's look back at everything @selenagomez has done this decade! https://t.co/v5mDDIRZ4q"""
1213565768278970375,2020-01-04 21:00:00,b'A friendly reminder: @JoeyKing is a QUEEN. \xf0\x9f\x91\x91\xe2\x9c\xa8 https://t.co/PIw9hH31FD'
1213558140928712706,2020-01-04 20:29:42,"b'Yes we\'re in a new decade, but that won\'t stop me from watching @britneyspears\' video for ""Lucky"" 4328917 times a day.'"
1213550667630956545,2020-01-04 20:00:00,b'THANK YOU #Netflix for @BritishBakeOff and more of our global faves: https://t.co/NpR4a2LG9K \xf0\x9f\x92\x95 https://t.co/z2MxW9Y1lN'
1213541740508073992,2020-01-04 19:24:32,"b""Can we talk about @justinbieber's LIL' WINK IN THE #YUMMY VIDEO??? \xf0\x9f\x92\x97 https://t.co/ihxncyxigH"""
1213535570334494723,2020-01-04 19:00:01,"b"".@BebeRexha's old tweets are... A MOOD. \xf0\x9f\x92\xab https://t.co/RDItts4M4e"""
1213520467694239745,2020-01-04 18:00:00,"b""\xf0\x9d\x91\xa9\xf0\x9d\x92\x86\xf0\x9d\x92\x87\xf0\x9d\x92\x90\xf0\x9d\x92\x93\xf0\x9d\x92\x86 and \xf0\x9d\x92\x82\xf0\x9d\x92\x87\xf0\x9d\x92\x95\xf0\x9d\x92\x86\xf0\x9d\x92\x93 bingeing my favorite show in it's entirety. \xe2\x9c\xa8\n\n\xf0\x9f\x93\xb8: #TommyDorfman @KaiaGerber https://t.co/qowKu71gMH"""
1213505368741105665,2020-01-04 17:00:00,b'Emma from #Friends is finally awake from her nap: https://t.co/UuSxwUPu5A \xf0\x9f\x98\x82 https://t.co/wLyaFDG1EQ'
1213494119617695745,2020-01-04 16:15:18,b'@justinbieber https://t.co/mTrxNfDhXR'
1213490270542684161,2020-01-04 16:00:00,b'R.I.P. to the slang of the decade: \n\xf0\x9f\x92\x80 #YOLO\n\xf0\x9f\x92\x80Bless Up \n\xf0\x9f\x92\x80Fleek\n...and so many more: https://t.co/tfL0ZD9GBf'
1213475169806610432,2020-01-04 15:00:00,"b""...And that's on leaving negativity in 2019. \xf0\x9f\x91\x8f @lifeofrickey https://t.co/h03ZvWINyA"""
1213460071893520390,2020-01-04 14:00:00,"b""Does @justinbieber's tattoo hint at an album title?? \xf0\x9f\xa4\x94 https://t.co/2o5y9C8UM9"""
1213278876144586752,2020-01-04 02:00:00,"b'""NEW YEAR NEW ME"" \n\nAlso me: https://t.co/hqC9g4stNh'"
1213263776511868934,2020-01-04 01:00:00,b'.@rosaliavt and #Gesaffelstein gave her song #APal\xc3\xa9 a sick remix! \xf0\x9f\x94\xa5 https://t.co/p3biLMHFq0'
1213248676539379712,2020-01-04 00:00:00,"b'""I Wish I Missed My Ex"" by @mahalia is a MUST-LISTEN vibe! \xf0\x9f\x8e\xb6\xf0\x9f\x91\x8f https://t.co/qHIn8oS9ZD'"
1213233577904820225,2020-01-03 23:00:00,"b""Blowing this kiss to @HaileeSteinfeld so she knows I've been listening to #WrongDirection on repeat. \xf0\x9f\x92\x8b https://t.co/NqVAP9eNx9"""
1213232532134735873,2020-01-03 22:55:51,"b""Who's ready for #Coachella2020?? \xf0\x9f\x94\xa5 \n https://t.co/TtS3ZzOlFu"""
1213222020160376833,2020-01-03 22:14:04,b'@Bjjjunky she heard us and delivered. \xf0\x9f\x91\x8f'
1213218479995645952,2020-01-03 22:00:00,"b""\xf0\x9f\x9a\xa8We're getting a new @sza album in 2020: https://t.co/cM6HhpdsKH https://t.co/ImgFK8rxz8"""
1213203378345562113,2020-01-03 21:00:00,"b""I can't wait to see what @taylorswift13 accomplishes in this decade! \xf0\x9f\x98\x8d\xf0\x9f\x92\x95 https://t.co/kFsGc396iI"""
1213189451754676225,2020-01-03 20:04:39,b'@dance_edit ALSO TRUE \xf0\x9f\x92\x83'
1213189398424150017,2020-01-03 20:04:27,"b""@layleezbq you're very welcome... I'm considering having this framed."""
1213186840485924867,2020-01-03 19:54:17,"b""How I look at all the new music I'm about to enjoy in 2020: https://t.co/IMH9DfcuFx"""
1213185794715922436,2020-01-03 19:50:08,"b'RT @SiestaKey: You heard \xf0\x9f\x91\xb8@juliettep0rter, watch our show! (pls)  \xe2\x9d\xa4\xef\xb8\x8f this tweet so we can remind you to cancel all your plans on Tuesday, J\xe2\x80\xa6'"
1213173181525086208,2020-01-03 19:00:00,"b"".@KeshaRose released her debut album #Animal 10 years ago this week! We're looking back to her 2011 interview with\xe2\x80\xa6 https://t.co/gdGzT7PUjQ"""
1213167377858342912,2020-01-03 18:36:57,"b'RT @loveandhiphop: \xe2\x80\x9cYour Miami is about the glitz, the glam &amp; the nightlife. My Miami is the REAL Miami. The Miami that goes unnoticed\xe2\x80\xa6unti\xe2\x80\xa6'"
1213167255997026307,2020-01-03 18:36:28,b'@NotJosieGrossy It just fixes EVERYTHING \xf0\x9f\x91\x8f'
1213166986982809600,2020-01-03 18:35:23,b'@SCHIZOPHRENICC always.'
1213166387004366857,2020-01-03 18:33:00,"b'@BigtimeAallyhia when I tell you I\'ve watched the video for ""Survivor"" by Destiny\'s Child 23591708 times today...'"
1213165941506428928,2020-01-03 18:31:14,"b""@nameistaylor what's your go-to song of choice??"""
1213165301224935424,2020-01-03 18:28:41,"b""It's one of those super-nostalgic days/weeks/months where all I want to do is listen to early 2000's pop music."""
1213164647924281346,2020-01-03 18:26:06,b'@Roxy_B127 yes yes yes yes https://t.co/L9a1DoIvcF'
1213164505729028096,2020-01-03 18:25:32,b'@carifletchy my girl \xf0\x9f\x92\x95'
1213164452364931073,2020-01-03 18:25:19,b'@Karlitabellasx 100000000% yes \xf0\x9f\x92\x98'
1213164275075833857,2020-01-03 18:24:37,b'@chenou_eric Can confirm the above ^^'
1213163384272760832,2020-01-03 18:21:04,b'@fineharrysline YES TO THIS https://t.co/rH3PbtrkRY'
