id,created_at,text
1198321263539679233,2019-11-23 19:23:47,b'RT @Bertieschip: Ferrari on safari \xf0\x9f\x98\x81\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc https://t.co/BIXjIpLk3I'
1198321242304057349,2019-11-23 19:23:42,b'RT @Gandalfwasme: #Ferrari 330 GTC https://t.co/NRaScGNHGr'
1198321120405000192,2019-11-23 19:23:13,b'RT @Rinoire: #SupercarSaturday\n#Ferrari Enzo https://t.co/E0qN93j2X0'
1198321103812415489,2019-11-23 19:23:09,b'RT @Rinoire: #SupercarSaturday\n#Ferrari 512 TR https://t.co/ZjBcWobdRn'
1198321046639828994,2019-11-23 19:22:55,b'RT @LienhardRacing: #SuperCarSaturday\n1967 Lamborghini Miura P400 by Bertone\n\n\xc2\xa9 by RM Sotheby\xe2\x80\x99s https://t.co/xxucD3m2ks'
1198320999294492672,2019-11-23 19:22:44,b'RT @vividcloudofwat: Happy #caturday all \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\xe2\x80\xbc\xef\xb8\x8f https://t.co/XLoilbhQjs'
1198320981225431040,2019-11-23 19:22:40,b'RT @bourdyot_: @GordonMercedes9 @jim_knipe @MauroBeltramo @GeorgeCochrane1 @Snugbucket @MarabelliGp @vividcloudofwat @Seth424 @JohnPierceIX\xe2\x80\xa6'
1198320905652523013,2019-11-23 19:22:22,b'RT @OreBobby: Voiture noire \xf0\x9f\x96\xa4 https://t.co/bkdOSooHJs'
1198320881585590272,2019-11-23 19:22:16,b'RT @BHCarClub: #FERRARIFRIDAY Attention Ferrari Lovers- \nRate this epic classic Ferrari from a 1-10! \xf0\x9f\x94\xa5 COMMENT BELOW \xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\n1977 Ferrari 30\xe2\x80\xa6'
1198320179807211520,2019-11-23 19:19:29,b'RT @Rinoire: #Caturday\n#Jaguar E-Type Low Drag Coupe https://t.co/Z4cRtBGok9'
1198320087129833473,2019-11-23 19:19:07,b'RT @ItaliAuto: 1991 #Lancia \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 #Ferrari LC2 https://t.co/mzfiXFYL4e'
1198279739233976320,2019-11-23 16:38:47,b'RT @Bertieschip: \xf0\x9f\x98\x8d sound up \xe2\xac\x86\xef\xb8\x8f\xf0\x9f\x94\x8a\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc https://t.co/KgKHvH4W8m'
1198279626335883267,2019-11-23 16:38:20,b'RT @Rinoire: @GordonMercedes9 @MauroBeltramo @GeorgeCochrane1 @Snugbucket @MarabelliGp @jim_knipe @vividcloudofwat @Seth424 @JohnPierceIX @\xe2\x80\xa6'
1198279528075997184,2019-11-23 16:37:57,b'RT @FotoFerrari: https://t.co/C64mOp6dCp'
1198279489190539264,2019-11-23 16:37:47,b'RT @Rinoire: #AlfaRomeo SE 048SP https://t.co/ndXOs38svi'
1198249185730056193,2019-11-23 14:37:22,"b'RT @rallyingislife: With input from Pininfarina, Abarth and Dallara, Lancia created the gorgeous 037 Stradale of which approx 200 road-goin\xe2\x80\xa6'"
1198248826114658305,2019-11-23 14:35:57,b'RT @mmunovoa: #FerrariFriday 400 https://t.co/yED3AT6PWE'
1198248811807887361,2019-11-23 14:35:53,b'RT @LienhardRacing: Rare #Lamborghini Jota\nThere\xe2\x80\x99s a wing up there. Your eyes are not playing tricks on you. But even if the looks aren\xe2\x80\x99t t\xe2\x80\xa6'
1198248707092893698,2019-11-23 14:35:28,b'RT @VisitGreecegr: Tasty autumn rendezvous in the countryside! #blog #VisitGreece #ttot #travel   https://t.co/5IApEkVOc8 https://t.co/qHi0\xe2\x80\xa6'
1198195447594209280,2019-11-23 11:03:50,b'RT @officialenzari: Lancia Stratos Concept - Yes or No? \xf0\x9f\xa4\x94 #stratossaturday \n\nhttps://t.co/p3pQKIkfQq #lancia #cars #passion #italian #lanci\xe2\x80\xa6'
1198195416380116992,2019-11-23 11:03:43,"b'RT @Italia_fra: Rocca Calascio, au c\xc5\x93ur du Parc Nazional du Gran Sasso.\nDes paysages \xc3\xa0 couper le souffle.\n\n\xf0\x9f\x91\x89 https://t.co/cIOqu7kJXb\n\n\xf0\x9f\x91\x89 htt\xe2\x80\xa6'"
1198179274177568768,2019-11-23 09:59:34,b'RT @ItaliAuto: \xf0\x9f\x91\x8bHappy #Lancia\xf0\x9f\x87\xae\xf0\x9f\x87\xb9 #StratosSaturday everyone\xf0\x9f\x98\x89\n\n@FAFBulldog @LienhardRacing @Snugbucket @IsaLevyPrat\n@vividcloudofwat @orsolade\xe2\x80\xa6'
1198179241302646784,2019-11-23 09:59:26,b'RT @VisitGreecegr: Enjoying our Saturday morning around Monastiraki. What a joy! #ThisIsAthens #VisitGreece #ttot https://t.co/VA2crcH99u'
1198179173879177216,2019-11-23 09:59:10,b'RT @vividcloudofwat: #ferrarifriday https://t.co/F0nrmvRN9m'
1198179161472487424,2019-11-23 09:59:07,b'RT @Gandalfwasme: #FerrariFriday https://t.co/g2cdsSCfRx'
1198179098826362885,2019-11-23 09:58:52,b'RT @ItaliAuto: #FiatFriday\n\n1976 #Fiat \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 131 #Abarth Rally Gr.4\n\n\xc2\xa9 Artcurial https://t.co/FuLaEqM609'
1198179086067212290,2019-11-23 09:58:49,b'RT @VisitGreecegr: Lakes mirroring stunning natural beauty around Greece. Who could resist? #PrespaLake #VisitGreece #ttot #travel   https:\xe2\x80\xa6'
1198178768529084416,2019-11-23 09:57:34,b'RT @Rinoire: #FerrariFriday \n#Ferrari 250 GT SWB https://t.co/0qPHRahrOI'
1198178752003530752,2019-11-23 09:57:30,b'RT @lagos682: #AlfaRomeo #8C #Competizione #ItalianSupercar\xf0\x9f\x87\xae\xf0\x9f\x87\xb9\n\n@Cosito1Horacio @Cladounnet @bourdyot_ @scuderiagta @orsoladelzenero @Bertie\xe2\x80\xa6'
1198178732583903232,2019-11-23 09:57:25,b'RT @LienhardRacing: 1963 #Ferrari 250 GT Lusso\n\n\xc2\xa9 by Talacrest \xe2\xac\x87\xef\xb8\x8f\nhttps://t.co/ui9QMATE06 https://t.co/W1a5JUm3pW'
1197992171632283648,2019-11-22 21:36:05,b'@VodafoneUK Still awaiting your reply to the issues I have with your network'
1197991548371255301,2019-11-22 21:33:37,b'RT @gpanouts1: @Rinoire @LienhardRacing https://t.co/LGfGU3AE7b'
1197991438564376577,2019-11-22 21:33:11,b'RT @MnJpsf1uk: #alfa #iguana @TheBishF1 @MauroBeltramo @bourdyot_ @LienhardRacing @orsoladelzenero @ItaliAuto @Rinoire\n\xf0\x9f\xa4\x94 https://t.co/4M54x\xe2\x80\xa6'
1197991177192136704,2019-11-22 21:32:08,"b'RT @MuseiFerrari: .@MilAutoClassica has officially started. From now until November 24th, you can come and experience unique emotions. Disc\xe2\x80\xa6'"
1197991129481961473,2019-11-22 21:31:57,b'RT @GT40belinda: It\xe2\x80\x99s #FordFriday have a fabulous weekend!! https://t.co/UhF8qVIoU8'
1197991108602662913,2019-11-22 21:31:52,b'RT @PFSClassics: Happy #FerrariFriday \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb\n\n#Ferrari #Daytona https://t.co/41jr4iSW5E'
1197991095432630272,2019-11-22 21:31:49,b'RT @ItaliAuto: (1957 - 1966) #AlfaRomeo \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 Giulietta Sprint Speciale #Bertone https://t.co/DiMvQgNcBz'
1197991061169360896,2019-11-22 21:31:41,b'RT @MuseiFerrari: At @MilAutoClassica today and tomorrow you will also have the chance to try our driving simulators: experience the amazin\xe2\x80\xa6'
1197990280152199168,2019-11-22 21:28:35,"b'RT @VisitGreecegr: Good night from Pamvotida Lake, City of Ioannina. #VisitGreece #ttot #travel https://t.co/iObzhypPjH'"
1197990184954056705,2019-11-22 21:28:12,b'RT @Ferrari: The perfect travel companion: the #FerrariPortofino pictured here on #Malaysia\xe2\x80\x99s spectacular roads. Beauty blends in anywhere.\xe2\x80\xa6'
1197894779830439936,2019-11-22 15:09:05,"b'RT @BillionMagazine: ""If you have no critics you\'ll likely have no success.""\n\nMalcolm X https://t.co/WLoL2cEn6r'"
1197894596916850688,2019-11-22 15:08:22,b'RT @LienhardRacing: #FerrariFriday \n#London #Ferrari 275 GTB NART Spyder and Berlinetta\n\n\xc2\xa9 by Alex Penfold /Classic Driver https://t.co/6bO\xe2\x80\xa6'
1197894180762267648,2019-11-22 15:06:43,b'RT @hrowenferrari: As our clients will know we always have a number of notable cars in our workshop. From 250s to Special Projects. Often w\xe2\x80\xa6'
1197856767604142081,2019-11-22 12:38:03,b'#Brexit \nUK businesses slip into deepest downturn since 2016 in Nov - flash PMIs https://t.co/R9EMptup8d'
1197853361401475072,2019-11-22 12:24:31,b'@ScuderiaFerrari Why don\xe2\x80\x99t have a Number 1 driver as Mercedes and RedBull have???'
1197853103896375296,2019-11-22 12:23:29,b'@ScuderiaFerrari Seb has crashed quite few times with Kimi and now with Charles. What Mattia is planning to do with this issue?'
1197852353262690305,2019-11-22 12:20:30,b'RT @VisitGreecegr: Vote Athens for the EUFCN Location Award #VisitGreece #ttot #travel https://t.co/WgbsQ1xTJT via @cineuropa'
1197637823064612866,2019-11-21 22:08:02,b'RT @LayecChristophe: Alfa Romeo 8C . https://t.co/HGxrdvgnTQ'
1197637811874217985,2019-11-21 22:08:00,b'RT @FAFBulldog: https://t.co/8qc9BWnP5g'
1197637771361488898,2019-11-21 22:07:50,b'RT @warjudo3: https://t.co/HoehtdcFMj'
1197637740344627200,2019-11-21 22:07:42,b'RT @Tomcob427: Never mind wind in your hair. This is bugs in your teeth! #Cobra #ACCobra #ClassicCar #MuscleCar #Shelby https://t.co/EYK4a3\xe2\x80\xa6'
1197637320352161798,2019-11-21 22:06:02,b'RT @Bertieschip: Schumacher vs Alesi\xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc #oldskoolracing #KeepFightingMichael \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc https://t.co/s5pFz1VyN6'
1197637233085485058,2019-11-21 22:05:42,b'RT @Bertieschip: Coulthard vs Barrichello \xf0\x9f\x91\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x94\x8a https://t.co/qlwmzETcWK'
1197636469231378442,2019-11-21 22:02:39,"b'RT @VisitGreecegr: Good night from Orestiada Lake, Kastoria Town. #VisitGreece #ttot #travel https://t.co/to7BG1nXIA'"
1197573298965626880,2019-11-21 17:51:38,b'RT @warjudo3: https://t.co/1woX4byvVV'
1197572758437343232,2019-11-21 17:49:30,b'RT @ItaliAuto: #ThrowbackThursday \n\n#AlfaRomeo\xc2\xa0 \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 T33/2  N\xc2\xb036  : #TeddyPilette / #RobSlotemaker - 24 heures du #LeMans24 1969 #Sarthe \xf0\x9f\x87\xab\xf0\x9f\x87\xb7 h\xe2\x80\xa6'
1197572647393079296,2019-11-21 17:49:03,"b'RT @Ferrari: Thrill, power and breathtaking elegance: dreamlike adventures on board the #FerrariGTC4Lusso await. #Ferrari #DrivingFerrari'"
1197477281851170816,2019-11-21 11:30:06,b'RT @LienhardRacing: by Mathieu Bonnevie https://t.co/7MVOAE1Y3N'
1197477002900582402,2019-11-21 11:29:00,b'RT @mmunovoa: #Ferrari Dino Monza @vividcloudofwat @FAFBulldog @BCJr @fredericksagli1 https://t.co/6c9BoGfJwW'
1197476608086441985,2019-11-21 11:27:26,b'RT @ren_119: https://t.co/PyW8HY9Hos'
1197476544391852032,2019-11-21 11:27:10,b'RT @lagos682: #Ferrari #GTZ #Nibbio #Zagato #Spider #ItalianSupercar\xf0\x9f\x87\xae\xf0\x9f\x87\xb9\n\n@LienhardRacing;@FAFBulldog;@Rinoire;@Tato1979;@scuderiagta;@MauroB\xe2\x80\xa6'
1197475867166945280,2019-11-21 11:24:29,b'RT @VisitGreecegr: \xce\xa4he town of Ermoupoli has plenty of life all year round making it a great destination for an off-season island trip. #Vi\xe2\x80\xa6'
1197475695011778560,2019-11-21 11:23:48,b'RT @Ferrari: The #Ferrari488PistaSpider and the #FerrariF8Tributo have received two important awards from the leading German automotive mag\xe2\x80\xa6'
1197252105825923073,2019-11-20 20:35:20,"b'RT @warjudo3: Karma new electric hypercar concept goes 0 to 60 mph in 1.9 seconds,  1,100 horsepower. https://t.co/cACsC8bnFB'"
1197252040268926987,2019-11-20 20:35:04,b'RT @Lilliflo: #goodmorning\n#buongiorno\n\nPoi penso\nLa cosa pi\xc3\xb9 giusta\nNon esiste\nEsiste la cosa che \nTi fa stare bene\nLilli\xe2\x99\xa1\n\nCiao\xf0\x9f\x92\x9atu sei la\xe2\x80\xa6'
1197252002067169281,2019-11-20 20:34:55,b'RT @carsandcars_ca: Ford GT #SuperCar #Canada\n\nFord online deals Canada https://t.co/5NkhoBtXZu https://t.co/655sfDHh25'
1197251985927557122,2019-11-20 20:34:51,b'RT @RSF_Motorsport: #Lamborghini Countach Safety Car \xf0\x9f\x8f\x81\n(1983) #MonacoGP - Jacky Ickx https://t.co/gzORQe3dC3'
1197251954113699840,2019-11-20 20:34:44,"b'RT @PHN16: Targa Florio 1970 #6 #Ferrari S.p.A. Sefac (I), Ferrari 512 S, V12/60\xc2\xb0  4v 4994 cc Driven by: Nino Vaccarella (I)/Ignazio Giunti\xe2\x80\xa6'"
1197251933448355847,2019-11-20 20:34:39,b'RT @VintageLegends: Alfa Romeo 33 Tt 12 - \n#AlfaRomeo #RaceCar #ClassicCar #Vintagecar #Klassiker #Sportscar #Oldtimer #Vintage #VintageLeg\xe2\x80\xa6'
1197251887411675141,2019-11-20 20:34:28,"b'RT @RadioSavana: #Milano, tram linea 14. #RisorsaINSP scambia tram per uno spogliatoio. In precedenza si era messo ad urlare senza motivo,\xe2\x80\xa6'"
1197251792763002881,2019-11-20 20:34:05,b'RT @LienhardRacing: \xe2\x80\x9eEvoluzione\xe2\x80\x9c\n#Lancia Delta HF Integrale Evo II\n\n\xc2\xa9 by Rossen Gargolov https://t.co/DduBBD0syP'
1197251759158247426,2019-11-20 20:33:57,b'RT @ren_119: https://t.co/SEo56jVp60'
1197251752699060226,2019-11-20 20:33:56,b'RT @F1: \xf0\x9f\x8e\x99\xef\xb8\x8f NEW PODCAST! \xf0\x9f\x8e\x99\xef\xb8\x8f\n\nAldo Costa discusses his experiences as an engineer at Ferrari and Mercedes during their dominant dynasties on\xe2\x80\xa6'
1197251711984902146,2019-11-20 20:33:46,b'RT @ren_119: https://t.co/atK3OOUTyO'
1197238870108246016,2019-11-20 19:42:44,b'RT @Fran_PtVz83: Ferrari Roma (2019-2020) - Especificaciones t\xc3\xa9cnicas\n\n@sprint221 @MarcoScrimaglia @Arhturillescas @cesarpalacios8 @salvado\xe2\x80\xa6'
1197210762151964673,2019-11-20 17:51:03,"b'RT @Europarl_EN: An adequate standard of\n\xf0\x9f\x8c\xa1 healthcare\n\xf0\x9f\x93\x9a education\n\xf0\x9f\x92\x9f security\n\xf0\x9f\x86\x93 and freedom.\n\nIn the EU, these are not wishes. They are righ\xe2\x80\xa6'"
1197118332236902400,2019-11-20 11:43:46,b'RT @LienhardRacing: 1970 #Ferrari 512 S Modulo Concept by Pininfarina\n\n\xc2\xa9 by Pininfarina Archive /AutoConception https://t.co/BuyI20Z8CD'
1197118138401402880,2019-11-20 11:43:00,"b'RT @VisitGreecegr: Good morning from Pyrra Village, Trikala. #VisitGreece #ttot #travel https://t.co/uknwkQLva6'"
1196926058852999172,2019-11-19 22:59:44,b'RT @ren_119: https://t.co/yvpXVekWSf'
1196925782364446721,2019-11-19 22:58:38,b'RT @ren_119: https://t.co/Dq6vMNsZnM'
1196925740803067905,2019-11-19 22:58:29,b'RT @alantaylorjones: Remember when Range Rovers had proper axle articulation? The @whatcar archive does... https://t.co/E5kSjRKU0y'
1196925594593832961,2019-11-19 22:57:54,"b'RT @4everMSC: Class, Elegance and Style\n\n#KeepFightingMichael\n#KeepFighting https://t.co/x6ybAnqUsm'"
1196925270726455298,2019-11-19 22:56:36,b'RT @FormulaOneWorld: #TargaTuesday https://t.co/xyScKKLRCR'
1196895880311386112,2019-11-19 20:59:49,b'RT @OreBobby: Obviously not a SUV fan \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/78HJi8nMQ9'
1196895690804338691,2019-11-19 20:59:04,b'RT @RSF_Motorsport: #Ferrari 330 P3/4\n\n\xf0\x9f\x93\xb7 by Atypical media https://t.co/TwpOUhh3a1'
1196895649263947777,2019-11-19 20:58:54,"b""RT @CARmagazine: They're lopping the top off the #Ferrari F8 \xf0\x9f\x8c\x9e https://t.co/WDNVa6bFgt"""
1196895398515937280,2019-11-19 20:57:54,"b""RT @F1: Twelve - count 'em - 1\xef\xb8\x8f\xe2\x83\xa32\xef\xb8\x8f\xe2\x83\xa3 minutes of onboard action!\n\n#BrazilGP \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 #F1"""
1196881663650881542,2019-11-19 20:03:20,b'RT @lagos682: #Ferrari #250GTE #Berlinetta #Pininfarina\xf0\x9f\x87\xae\xf0\x9f\x87\xb9\n\n@LienhardRacing;@FAFBulldog;@Rinoire;@Tato1979;@scuderiagta;@MauroBeltramo;@orso\xe2\x80\xa6'
1196881649767604224,2019-11-19 20:03:16,b'RT @nani_skatz: @ItaliAuto https://t.co/pdnau05Ifd'
1196881146090536960,2019-11-19 20:01:16,b'RT @ItaliAuto: Brutal #TurboTuesday \xf0\x9f\x91\x8a\n\n#Lancia \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 Delta S4 #HillClimb https://t.co/1ljVoorj76'
1196881117997158400,2019-11-19 20:01:10,"b'RT @VisitGreecegr: Milos, Greece: secret Greek island of the summer via @cntraveller #VisitGreece #ttot #travel  https://t.co/cm2No4GcWO'"
1196824883336040456,2019-11-19 16:17:42,b'@Planet_F1 @Planet_F1 What about Mercedes-AMG and Red Bull??? Both of these teams have 1st and 2nd drivers... Ask M\xe2\x80\xa6 https://t.co/saGFSOLQ9U'
1196824297131646976,2019-11-19 16:15:23,b'RT @hrowenferrari: Two naturally-aspirated treats briefly outside the showroom this morning \xf0\x9f\x91\x8c\n\n#458Speciale #F12Berlinetta https://t.co/3aX\xe2\x80\xa6'
1196823961071476736,2019-11-19 16:14:02,b'RT @Ferrari: The #FerrariRoma\xe2\x80\x99s stunning chassis and incredible detailing represent a new generation of excellence. Sporty luxury takes the\xe2\x80\xa6'
1196813598800195584,2019-11-19 15:32:52,"b""RT @Italia_fra: Les trulli d'Alberobello... une technique de construction qui remonte \xc3\xa0 l'\xc3\xa9poque pr\xc3\xa9historique et garde tout son charme auj\xe2\x80\xa6"""
1196813581230231553,2019-11-19 15:32:48,b'RT @VisitGreecegr: Try out our delicious meatball recipe. #food #VisitGreece #travel #ttot https://t.co/nADSqn2aXW https://t.co/DGmZvfqkov'
1196785400813117442,2019-11-19 13:40:49,b'RT @ren_119: https://t.co/lgn2ZCx6fh'
1196784577416699904,2019-11-19 13:37:33,"b'@Planet_F1 Ah, apologies @Planet_F1 ... you compared GP Monaco with GPBrazil as I remember... Are you sure you know\xe2\x80\xa6 https://t.co/cOt36UuBdF'"
1196783828804747264,2019-11-19 13:34:34,b'@Planet_F1 What about @danielricciardo'
1196783696398954497,2019-11-19 13:34:03,b'RT @ItaliAuto: #TurboTuesday \n\n1983 #Ferrari \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 208 GTB Turbo https://t.co/69v66FCLMy'
1196783656616038401,2019-11-19 13:33:53,b'RT @LienhardRacing: Fuoco Rosso 1972 #Maserati Bora \n\n\xc2\xa9 by Hemmings https://t.co/dacyamOYMV'
1196782740886228997,2019-11-19 13:30:15,b'RT @Iamsterdam: The city you can never fall out of love with! \xe2\x9d\xa4\xef\xb8\x8f\n\nAmazing \xf0\x9f\x93\xb8 IG user: by_kimchiara https://t.co/lDY41Sn97r'
1196782727426691072,2019-11-19 13:30:12,b'RT @officialenzari: Ferrari F8 Tributo Debuts Across The Middle East https://t.co/h0iFR8VnWA \n\nhttps://t.co/p3pQKIkfQq #ferrari #cars #news\xe2\x80\xa6'
1196782698439827456,2019-11-19 13:30:05,b'RT @ItaliAuto: \xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f Happy Birthday @Rinoire \xf0\x9f\x8d\xbe\xf0\x9f\x8e\x82\xf0\x9f\xa5\x82 https://t.co/eK4S9IwdF4'
1196695020126056448,2019-11-19 07:41:40,"b""RT @RSF_Motorsport: #AlfaRomeo Tipo 33 Stradale '1967 https://t.co/snTowKYK8e"""
1196694795000983552,2019-11-19 07:40:47,"b'RT @severeweatherEU: Large waterspout in Chios island, Greece yesterday, Nov 18th. Report via @meteoGR https://t.co/HrU9wJyhx1'"
1196693946296152064,2019-11-19 07:37:24,"b'RT @VisitGreecegr: Good morning from Lake Arrenes, Mt. Grammos. #VisitGreece #ttot #travel https://t.co/OULjYQHOJy'"
1196576243317182464,2019-11-18 23:49:42,b'@ren_119 Speechless'
1196576033878806528,2019-11-18 23:48:52,b'RT @ren_119: https://t.co/aUk4pw1KQT'
1196575999863009286,2019-11-18 23:48:44,b'RT @Rinoire: #MartiniMonday\n#Lancia LC2 https://t.co/FJGRi9cAnU'
1196575980908929029,2019-11-18 23:48:39,b'RT @ren_119: https://t.co/KEHnRhivDX'
1196575951502692352,2019-11-18 23:48:32,b'RT @Carlossainz55: \xf0\x9f\x8f\x86\xf0\x9f\x8d\xbe\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 From P20 to P3!! \nI have never expected my first @F1 podium to be like this. I am extremely happy! Thank you to the\xe2\x80\xa6'
1196575913078591488,2019-11-18 23:48:23,b'RT @ren_119: https://t.co/gCMNAjmlkz'
1196575851325861890,2019-11-18 23:48:08,b'@FiftyBucksss Just try not to drive to your team mates. You did it many times with Mark and Kimi'
1196575593288085504,2019-11-18 23:47:07,b'RT @Mark_R1_5VY: @ren_119 @IDEAMotorCars \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb\xf0\x9f\x98\x8e https://t.co/SLERvuS1DY'
1196574379641057281,2019-11-18 23:42:18,b'RT @ren_119: https://t.co/hy6BD3gUIH'
1196574212762275840,2019-11-18 23:41:38,b'RT @MustangSteeve71: @jim_knipe @Cosito1Horacio @GordonMercedes9 @EightMike @bourdyot_ @Rinoire @3c3p3d @Trampfast2go @AngelMelodie @Lienha\xe2\x80\xa6'
1196574097154723840,2019-11-18 23:41:10,b'RT @ren_119: https://t.co/qwDP59XaNv'
1196574065156333568,2019-11-18 23:41:03,b'RT @ren_119: https://t.co/FLB3IbVwbA'
1196574056247627776,2019-11-18 23:41:00,b'RT @ren_119: https://t.co/c92vGSnJpf'
1196574040619663360,2019-11-18 23:40:57,b'RT @Carlossainz55: That. Was. Fun. https://t.co/krfLsq3JoD'
1196573937737617408,2019-11-18 23:40:32,b'RT @ren_119: https://t.co/YdNgsmBkKk'
1196573772339388422,2019-11-18 23:39:53,"b""RT @F1: Best-ever finish as an @alfaromeoracing driver for the Iceman \xf0\x9f\x98\x8e\n\nKimi's P5 would eventually become P4 in Brazil - and the team had\xe2\x80\xa6"""
1196573634262978570,2019-11-18 23:39:20,"b'RT @F1: Take it away, @Carlossainz55! \n\n#BrazilGP \xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 #F1 https://t.co/ocJhfJmkLu'"
1196520907650547713,2019-11-18 20:09:49,b'RT @GazTankMotors: Ferrari F12 Scream from the @iPE_F1_offcial exhaust system \n\xf0\x9f\x8e\xa5:IG @mr.tomford\n\xe2\x9e\x96\xe2\x9e\x96\xe2\x9e\x96\xe2\x9e\x96\xe2\x9e\x96\xe2\x9e\x96\xe2\x9e\x96\xe2\x9e\x96\xe2\x9e\x96\xe2\x9e\x96\xe2\x9e\x96\xe2\x9e\x96\n#Ferrari #FerrariF12 #Ferrari4\xe2\x80\xa6'
1196520174830141447,2019-11-18 20:06:54,"b""RT @ItaliAuto: #ASA \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 1000 GT  #Bertone\n(Salone dell'Automobile di #Torino 1962)  \n\n#Ferrarina #GiottoBizzarrini https://t.co/Uktm9Efslg"""
1196520029002567681,2019-11-18 20:06:19,b'@F1 @McLarenF1 Don\xe2\x80\x99t forget GP2 engine @HondaRacingF1'
1196478824499884033,2019-11-18 17:22:35,"b'RT @MuseiFerrari: The #Ferrari250GT Berlinetta TdF\xe2\x80\x99s bodywork was subtly modified when Scaglietti introduced a cold-air box on the bonnet,\xe2\x80\xa6'"
